554.9553519256601,395.73598108963716,345.6009282615325
956.4415721156652,41.67947009765478,250.55113822386124
270.87484093506043,895.3473577300973,539.8693086396883
740.7333097042898,927.1331830443011,466.575581530064
62.052848402960215,459.25280894212955,749.3211689233568
430.85840791451216,96.67945032358874,244.92605881161063
911.301999630881,775.3294798160889,681.986641870797
924.4411022818318,792.3084502776239,271.87368484337657
691.6478545739267,757.7108957209437,29.27388985220614
551.2281204025732,261.92698122524325,330.9396757023805
227.29874113596372,670.2251228744313,69.28069955850357
301.0387490636909,292.1525556331805,250.2331650031023
939.0517301811637,931.2704264611734,631.0981049008811
848.9961547867617,53.97463734651726,305.5410767259484
252.8772635996922,389.8387656000191,428.4110350826934
891.9811632162164,65.60138758535237,514.3495136618526
818.1347675110172,292.47851469168444,385.9482317584116
962.8421640714059,783.8213358740586,123.26435410218099
927.7919145847887,280.74978731363086,501.15320950227135
69.01259451811515,98.98301401012633,828.7176223308268
61.253070624143646,165.6576365179183,645.4756837239364
281.1225072525897,786.7564474608778,506.91824171918125
681.9234068956541,184.96413261030588,582.2655794629487
268.10477714581435,425.03000044100907,659.3315274168136
864.2967154954089,49.29738011467873,673.1819353851921
903.2302210835572,447.76597995413806,252.97980961006235
843.8824645866022,913.5302160571197,715.3081571066799
537.3726465099529,389.8536661864233,335.5542750002422
569.2845760317603,261.7373388999741,671.7433742254393
610.3931566486303,462.7367465627023,90.04958029121333
977.6846360147149,97.71734297657137,834.9745834854606
629.508606578317,35.94214270268529,186.79187951879433
248.22057294140464,497.95632634881275,192.93136404357088
537.4088250196961,95.0032471875191,768.5682975295183
244.5115034053882,741.1944387164713,274.5991518127812
397.1275893627041,751.3655554364236,285.9016539386653
816.9648369420063,846.4349832408335,700.6794679694758
581.5396144771793,898.714899260406,297.49431375578496
473.487647560964,533.1125209713877,850.0072965776728
141.0168699597033,476.1176760813318,712.7171460393295
66.6625967149177,129.83687413129854,532.6845077758711
273.2697895745676,425.0611527966724,37.79601911445115
806.0671344362738,594.0832615490092,872.7913913035304
296.63590454971,207.89436961747418,713.679958345614
852.8126261681588,281.6551059168574,605.6696877404004
865.8516042647998,820.5740550896898,617.4254676993797
553.0366809284484,18.761713552880444,773.4128796277828
423.31349246406126,319.60556073210086,51.334285708155235
628.3459341722571,632.9986136574614,390.0854031388097
776.5444309809214,888.5377058317301,400.9064611018922
271.30760828283604,38.08026447285782,588.2572646281699
883.440657896927,669.5378686360945,509.35995720719893
547.1248576428632,271.3453570429739,97.57669033638837
232.177712047975,522.9668461711509,443.79519674997147
29.581939648047562,623.1464423867683,419.9003654175124
865.5593815896127,200.33226096868037,492.8973138766355
498.061320644964,498.36609031252544,434.00689339894063
35.145019138890675,151.6759267288313,374.0514018452028
387.6424045439282,851.4066130245664,209.38277993380203
515.5990471002921,700.8108752782922,826.150949921879
657.5923276086457,788.8256276875006,604.1926242102214
773.1625010695536,804.6431326551947,119.79421168287556
763.4304703426186,709.8926265114229,688.2327300443757
894.6137083535585,317.18436468702663,267.6483281607254
469.5399482118122,657.0950037677919,714.778308454118
547.1026111209534,892.1829075959633,3.010516284296943
605.2398905316243,560.2083239042656,683.3295092735997
279.22516752984603,215.29147330925272,852.0757770311809
376.42167796623085,155.96095111608955,486.8564735366301
385.9394771867607,50.373525433119234,825.5316291320709
123.26796611013879,295.3773921108655,431.45518203095514
962.5780040978422,241.2689518264118,674.3161600039265
135.06679096980133,548.1961384504244,605.0256687225951
956.3196495875108,196.7457705658055,479.0002533015404
265.43049498923443,435.76452449708347,845.5463794882504
198.96499445987226,392.42113292034225,77.17120277652677
151.9324872533251,532.7558544357681,717.5686439566857
956.4981776297459,493.42116787432167,353.61062438519673
146.76035231005835,63.99578898139234,686.2267050473345
264.38170782928404,265.05424975668444,41.26569390905404
969.8036294155755,806.4947404039754,45.33099886249139
710.3563829256642,429.69788379547634,444.1227408752368
259.8739958769254,239.14474988032723,412.1759688847792
778.1222557640531,155.66192895236952,308.80215165529813
827.5982047367255,550.9485031962619,562.6843840482996
946.9445833469288,359.5154987073255,495.02575564542724
505.9039866510413,42.415495847496985,257.2746924327261
447.12798155677035,816.0943096713474,406.1613839926261
98.79014110548312,356.004016189948,209.66798226680194
564.4696312072581,601.2882567032524,423.755503913383
390.9597187328695,658.1431478383605,252.24980243585682
255.15390264226002,678.2142565621967,28.82777359708055
391.4997958375114,544.1827937958569,836.0184257336585
334.87300091623996,216.28070600095654,664.5579493010404
632.5930111803402,229.14789481029237,274.74212203324316
822.9184956041698,657.0404259046918,279.7581078465977
164.59208413887328,640.7903142628808,167.32096788560747
6.122813217739553,635.007348882208,672.9330579854405
913.9083862384863,48.31811387096768,87.31715459534806
213.25393437436657,977.497775452399,276.10793126724286
879.1604790960483,626.3363902738306,859.9426406935237
104.06877072071174,723.0721747764723,80.592601995081
609.8729935467882,782.7630155513842,401.9465790679659
846.8761131203714,768.6425096092644,698.1826974385014
963.5650523915542,332.40849516225416,401.7443834960268
924.1859449164147,792.4224130325335,797.5206071646749
991.044393143957,0.9650721324866942,138.9020161797178
429.74441132756834,510.5990830263206,144.5880906678567
222.7308326784998,768.5828971425731,104.80885368399224
735.7602379401616,839.1739989044814,269.03682178123773
684.3489555533976,607.0773847198492,355.82115840662266
872.0838255878327,311.4436907999284,126.81946385934597
768.7029110003942,655.9854705406042,533.569468735665
97.04412969888332,496.97554010191703,61.731177710283575
38.70722483083766,915.850961093372,278.93249209581603
101.9923153550526,229.8889285611381,640.9511626996866
89.49261337866999,416.7663341484227,753.7788128465155
399.6386948569066,855.3107052328082,759.7614802773244
505.2173361534834,334.6419793171526,405.0562199689588
443.15923362947507,948.8710731150243,585.662800236982
507.03923456379863,228.03014500772002,789.7154671578863
323.83377981345404,57.197401835795695,150.28657952837497
197.27083092085118,619.5381030556015,127.03746318928751
836.5710098561153,721.0122700095885,705.5744012874046
2.650111631456009,377.6659058626517,627.8934513577148
793.8653047219631,40.42640046144181,401.7439474740974
445.390024159202,148.85920909005497,4.711930393207851
640.1827386508056,493.42583432798006,119.75043503763881
209.57090871310857,42.04758622566124,279.31232815492865
273.0248285319976,144.7898515656895,67.27331102202658
404.73957535013705,425.1259647853725,242.35483793567172
38.38514490008305,244.45433149813547,185.27978129961107
287.3780187910865,69.72934240922753,406.96317199831566
833.2833953046993,678.684231069645,241.837148365499
610.1794341217169,916.0563696650704,98.820911783936
234.69873216651894,556.6759282126917,577.0404266224011
401.67229947603965,953.0360326543279,299.8918549863205
372.567911656724,58.03068024554091,322.4937796223026
804.389730780233,552.2385988121036,382.246011129448
586.4776777277499,688.8856171570691,154.1158636299125
635.0943396177795,276.85288520369573,77.61160989169606
635.0552292299456,878.6394772289672,615.8408327052374
389.0134386547194,549.8442779604908,778.250675273322
669.5081942176166,766.7542789879031,103.84521586797854
351.96899462501585,958.9443803529795,21.054382503918678
315.82533675688273,987.9534603678907,373.8640125520038
466.92495250054986,665.0862358513227,689.061097608322
933.2376379658515,51.48913504557123,867.1598129858688
328.9269909498701,54.78596581342992,193.5545591479483
500.9417956877229,279.53953170474716,263.30083458606276
655.6487953843861,501.0887009165348,264.84516675520393
123.97147363824179,776.0658049168176,638.6860045431641
347.6397523995128,812.1685889304413,240.56801904693154
7.504319527973147,3.7555318510841187,763.1584593311424
657.6148263534864,785.4289135957133,458.84923726405367
13.727807057184238,695.4729266695404,489.0776084973644
423.34325280439145,398.7388358429338,19.946263250596513
845.4443357388197,542.703297034268,223.2120887145012
972.3518594457598,957.823134494987,533.6152007618573
176.54016076716107,900.9063021494688,254.18084828999886
414.11534142030246,65.16502346924918,362.60745096046253
23.811640943590785,240.88761461736067,506.1525824945074
128.8849183863633,60.2702221896965,792.6589650660446
601.8504718553152,637.9710748822962,595.9306870022916
420.9103329035503,851.7711297038765,675.3750103352237
269.0265406821536,546.9340690744236,544.5511211358651
403.51533146734687,142.430786907616,492.4971032937798
826.236743406707,385.6961646865747,188.32951578204703
147.14331696664573,481.25887070835404,337.5894424468442
911.0480481303036,778.2777854225543,734.9642637192375
168.82750271771073,3.1095595528023763,70.82262144502708
0.07045913939496273,576.5361458036621,56.467497908145084
239.15627792530435,180.53959609002868,508.8402004518463
225.63608355307963,285.918064787206,40.31389261632663
794.1797947110109,496.4239476048832,50.9492151402985
884.8007107549541,435.53249419572995,370.3087190277909
575.1869033442619,396.72568311550316,184.81187857490858
896.8614259758153,86.1431196279161,319.14454500813736
386.10108984828327,302.58077811551965,417.3697640177728
199.41406548343267,329.42640685453694,431.88805885902747
510.4994552225803,635.9831198790782,54.79274082250827
983.7440730412962,48.562360547753485,743.4846927896909
618.9288136607009,90.14903029347386,831.4058188165066
1.2198184656831979,635.7622148611541,536.6406812537668
220.12751180286216,423.22435844091336,486.85359549049093
838.377397676935,736.8421845063801,176.81858149826564
461.6881479711733,239.30543210353656,470.463942394722
896.462590046647,107.89084279301773,544.8199452632412
508.21583085876034,743.5230715298028,727.070982029354
830.1214549759608,482.22523065588615,484.11198292283797
756.6262657707063,205.74506664961316,45.35787214287235
830.3656042449998,348.2796365802455,520.3485098051794
774.2389519723678,618.6593949093207,432.4417998098898
481.4261502696122,354.22129463157984,683.927803621936
347.9793704793982,226.78876457513945,97.50731897004773
4.059196477962379,549.6550542081077,279.9939011468744
241.4125284742944,346.3571130577544,91.31399220310749
715.5709134137576,493.79174691151553,297.4168264659268
796.4647159198777,20.68415247073458,645.5801050439684
107.45138285142264,125.2516190538328,547.4615959119747
61.40245649466469,129.5509136713578,752.2443670830033
355.08421040278273,459.90795886066655,542.3736216176517
645.6533234317845,215.18657709711812,721.3077790456489
542.4479381611319,629.8112149417163,496.85728826956245
511.9764701489746,376.4248583554422,839.1844672850052
791.8331847188276,70.54804852175147,852.609746299787
730.7936766458641,942.221748072414,434.77434067406716
640.0319514693438,403.97302188249,836.984371227838
200.53116541588412,674.9901929760912,652.7938409550445
875.7497652326073,902.0042601522433,413.61380764838214
138.82038496906935,835.7709519569515,86.45298044328592
47.563695345300026,716.3152391455513,218.1139604605147
976.4669786554997,822.6229501297946,704.4831726680115
538.8862845162362,529.8074744529044,108.8418639655824
140.19619862735212,906.0850623097126,382.6479228928347
479.2634503895064,921.55636613904,20.19159714667659
139.17285473993468,669.2592130468396,48.50018059832383
484.97061877729817,162.63376703745908,780.0123797042254
718.8993857579507,566.923286327091,731.785979407294
883.1917019252934,500.29425347069656,388.92836752018655
505.92071758577015,612.8483708097873,221.98686719016715
431.85665776543345,881.2412534613665,229.4659829645441
226.2829846656459,695.7274441133636,545.1975630840354
782.1422150856343,583.1579287756715,25.86360194183779
975.2596525658212,619.1918898715438,152.4595430262866
895.2432668504067,351.7945928456264,416.9933432086883
177.69618282997058,233.4822917486441,672.6267454218173
93.71549237283816,550.3674441235659,867.2826262740739
386.5383032309614,409.44743927941414,403.59188639549586
346.76089339641845,100.86736350346355,361.53343866755426
297.6723747760299,125.47732745041235,544.7173246139685
126.44147440279419,728.4440996405382,685.8245958891972
734.9733856484464,171.35563675211012,101.51564358364595
768.0018456366397,133.97212052949584,320.79960568515
600.1523300238031,710.2755876572741,62.1344047658715
684.1718944289306,679.1834994259807,379.72451375239785
154.22077843229954,672.6491709265866,423.09542117310207
154.29669338009398,542.6503514535225,452.2026061394913
564.625105067606,709.9092929022352,692.8010382753683
290.06441057165375,168.00075982794067,57.89752526279456
524.6954860699446,35.13093918516895,695.7812890306354
398.0158468100109,576.964369889058,576.4074007555618
337.2332040577012,695.6625791244834,685.9544009980322
464.3319949161047,413.3777544189284,606.4949432575285
105.92502151326455,437.5608135606469,346.69633468780836
200.90199844584578,56.66551135620854,180.48458061227987
347.80280642023587,72.76591690949951,58.35813552496449
756.5326816333802,248.3888412701577,861.1385888150886
225.01018281763052,518.7673537222893,182.57672475112705
228.41533190665442,747.373046562722,723.8973600033198
789.4238313970627,679.9170929524518,855.0455497243228
843.5266670279216,189.15204467371362,836.7728717438545
780.8067349955639,521.3037140457538,102.04778293007716
626.300803855638,149.78019005885304,156.50215112867122
56.61851233793402,151.75811173929023,308.4126754846658
458.3286463178586,907.5493931053993,783.964753198362
144.72937896438887,518.4938740231678,636.4918993231136
270.5620992678489,632.2136397269435,337.3327196007495
481.30149927238574,708.2775432685063,787.3308680352635
212.93551939919953,166.6805893240944,619.5262451153689
954.1198413404413,303.86782140145954,162.44344905326383
716.7547090086923,467.80572886743863,454.1876279341166
542.6483878564973,126.57232541584406,636.2050436940896
519.8106676314576,545.2609687547858,22.537659450823075
302.9086917562298,59.761934887534146,636.0297922589473
752.986169564932,561.0973060650294,265.94561031039115
157.6536716840554,533.4932111749976,386.56748996773206
802.057937270695,719.544888399596,806.2070542978264
936.8408633624373,197.2626205202277,852.4697550618504
743.2386523296553,513.0728763225176,553.0951922535972
683.5731798527173,572.4126653676268,75.86581697480685
11.419712845279761,924.352843272166,733.5168706093747
256.8225273116139,844.6990342851582,260.03773132920355
573.6055142304313,382.4381793096219,812.1822386644795
881.6101670893635,131.6941814042803,553.5795156322965
146.08509840349504,10.400785166599643,633.2788794736292
223.98727301936017,428.5430157272459,38.205527016630995
983.7596740486443,118.3840408764342,589.7540166821105
303.11822065335116,140.40607211346355,868.6814754148938
976.8962461605123,781.3767350373815,554.0462913596389
643.8677044901708,494.8512515308768,696.8838387285025
379.4486833797339,906.1387472243262,372.907534635369
365.2582154657502,778.4137634532972,46.74875826147317
550.8914328911576,119.08080369735221,139.31514596468364
784.5983191703577,841.2880098605004,611.8018506169361
879.0377171196227,325.2951523175648,522.73738603863
782.4607013580327,893.198481600507,612.7212659114118
245.22620543652462,604.4405487179627,141.58636268501135
855.3638498127082,137.29266370754493,317.0854604574931
348.0982351958799,492.2066924102582,47.82038140713383
13.209090675348921,212.5906530616971,345.4077149009746
192.3646255916951,832.3350375134426,730.1564233079649
536.3472956541068,739.1103962883453,724.0235081880824
520.7667202896265,633.6807878087166,188.37392938197428
968.5729797190758,139.07061043773263,702.3448655341034
789.0345898717476,774.9070417662448,76.95598685747922
510.21963840587745,769.1798133438768,706.8467247283925
995.0743625914787,659.7562731122214,600.8797864421017
409.5853158044319,363.37997803845116,424.5293648010807
736.7926973826629,959.4134271604687,441.3650368524528
797.7538869388811,17.775567183611763,589.084399932059
921.6752445332925,692.5350884666702,806.7767104141693
234.9707060475764,206.9007799944194,769.8605093462461
641.1456660898194,216.66068845816196,490.69691016412395
646.4334381295188,638.829442924119,340.7123915741216
581.3770885069154,257.84730915747144,355.2932207865768
228.8968617313586,913.6003297162496,486.85835044731186
619.0269584876463,608.6928277003952,4.965198990028203
760.9653515308385,115.50761866562185,133.85888404164436
766.6050433274024,916.9620266547493,806.6157695939701
800.3344351312186,667.3035681919505,43.352779060787576
631.028461082065,967.6456363795335,291.6242109062054
798.3971412874122,200.39743576248432,378.2946744851456
945.405926469942,470.61501850877625,185.36754475105562
801.2753738495252,632.6457841763473,516.377929168544
365.1395712430806,83.55184384061906,8.207132369866764
278.0752474475131,594.0607604338941,659.3010652395255
593.8264529014428,715.3081167257717,152.81023848256817
660.4735150837685,984.2719920441637,384.4499725810572
452.8460949733777,623.3782133954392,128.17603265555226
377.97215086138567,698.2373186815868,702.7804385692931
833.4758024589156,692.143585535387,13.273452201473159
812.5350185622717,6.69040466534177,832.7574925769791
596.2945826089255,194.6965613228221,416.8431629918052
503.9486015038855,254.13436508955357,168.65405148039812
605.8094674243131,173.39025340760395,332.0654166232788
739.1011371785025,332.6514135195232,715.550231156997
826.8280020421777,297.13669597915975,247.9257715181101
27.305836282931708,468.0162586666353,577.6755804908082
53.14776961633294,133.53697884705068,445.524368972551
869.5287237059247,917.0136478138326,619.1748780516003
600.5509179229682,141.14042465405277,770.1544192547249
188.52218946511323,79.70949546123816,364.7812149266791
558.6689505800861,421.77255821425086,555.9309249281738
112.88898740826514,335.7735710918365,14.776324559025786
765.6836302144228,660.5319809656193,462.3701651952088
861.3576566502835,204.6667690723257,58.99360828934987
23.593572625237314,511.63970104299494,549.7201678715371
911.2685311778005,352.27482022290314,284.6581843817428
609.3164122691124,227.04119105142675,453.7160821101301
661.5484637348435,612.8852524926882,467.70147038675117
429.5030645597928,135.04452793250064,629.805450305602
416.27055518775245,916.578377464766,785.6781334702112
207.7763917908616,371.1617317435041,853.8564467489803
768.1033930649686,42.25222686118211,277.84576990720143
547.2125113387663,475.86099558218746,571.8569828836039
696.2790370910255,87.56452955208552,556.8417283732095
165.17140821233244,132.598218044062,433.63976345541715
802.7523395255782,439.7930838169302,689.1607055622744
810.8434498785205,679.0543729282318,60.06412346189855
781.4617113040754,450.5521876449776,733.4529980103395
528.7765673862139,573.0515010887002,323.26189952845874
184.38648683011715,189.82440908911346,49.139139462791974
876.7197275306415,340.5552593773625,155.25353089061755
846.6523620615152,170.06149014878423,210.7802716671931
217.7807355003273,500.213183910632,144.7810692510413
540.3691899154945,739.1669612649978,623.8212387632182
231.4359464721516,65.05005279643494,771.2340773565252
919.1672603539093,787.8099643751411,154.2027685716869
693.5120624993397,630.5859095742022,844.7890220062196
15.384873030479195,318.3509071982087,545.8404619839567
401.9240290807371,369.4121347909042,421.89487641434994
179.2734704867738,614.1224874905215,712.2165409689942
834.6127877490707,36.11746159028522,146.15070837708657
671.032940363226,344.1477514634402,11.401392593726783
852.5707098580021,576.6814775121612,807.8940907136783
195.4423703459247,174.65030274270174,23.49770823289851
59.73556223088627,143.63280022641752,22.989737217994353
615.6625521055856,56.79100275238869,112.01215908997776
530.4148597512727,805.3091842197218,37.74436859979839
304.68469120379325,387.6340307869723,782.4462953689413
663.1845787675146,334.6688992701527,280.5175377155198
43.98306757042636,594.8998865202515,753.8473539751853
239.18029674684604,842.817007306208,17.72406709047645
810.1774878492608,823.9106011133381,271.2663383441351
95.52702082038256,802.5637501711399,474.88163943612363
999.7742069796227,238.39759081251475,183.57779205818466
586.3763724055724,230.08034858378647,215.32466630250667
724.0583850455811,802.4534759296339,150.6753679880152
531.551247669485,251.52175093052026,874.9415180790771
402.55907288865177,974.618298255961,501.36908810564444
154.92471545161624,680.1271673347306,255.8801949632195
432.6754700033826,826.4511267309904,38.781055645936526
522.0500985744902,900.8738967449842,612.7700598694877
700.3918177868106,833.3238008371367,434.5240986117362
801.7479381534519,941.6532769348012,424.6183905728018
904.7458591749541,908.7678168832812,335.51361018379504
823.7591860006696,430.8722524098108,674.7253578676222
425.951510831869,360.50403950998407,863.9225487616333
580.4817845122725,840.3888649512394,450.6213756053253
899.7899068485312,611.0958299437463,175.25875004522837
643.3814456054806,270.10421589682517,185.13850523373088
941.9220809447554,642.6119381113454,161.99635629235215
723.949339847822,643.0087064161554,205.08941863674414
64.87200270635452,404.1985534068115,185.99981844903138
516.9810697642213,306.983387518763,366.0225505614511
764.1779119231244,196.2863425049416,784.4701948567523
404.26213015825084,792.4632096795085,274.86300653366646
832.0930896206268,67.35792664127445,540.3463365487045
875.1312735882941,56.76952688549864,533.7215718883758
47.583189733794384,123.64332933935107,289.4944834623319
614.3899302625048,372.4149724294621,716.3754961969753
647.4439744623177,127.48026638726394,833.3025001988015
17.051887616490234,775.1918182422402,545.0905370889618
109.2526282826174,211.86950099317522,328.10168236663594
484.76700956579344,879.9000102218229,18.08364835537095
273.54260592041436,236.27880217459156,720.5103191429882
733.5744949348591,779.9951034572322,840.6228959337071
247.90990979467375,72.12684998790087,587.1264670731214
661.9799959252693,559.3907914329586,763.9528219549387
714.4427840760036,333.54152214864865,642.9908008937832
179.12455359021408,286.6001334158522,791.9270724746009
595.5193658688099,286.68276047741267,805.8469707517878
33.808029761253856,622.1221148516512,294.7603680840936
710.1151738629047,9.707704255829785,681.1003066708631
797.0106545271913,379.5652464819717,649.0919472563022
308.65566316477054,0.7044593750760941,112.62653479382521
85.86349517737457,809.8494477552877,714.823746160944
741.366566672995,157.815803269935,532.520350459698
150.16399445100225,31.657382554651043,572.7780628212216
72.11490278858912,564.3109775300524,556.7637981256634
519.8074334154129,982.1427357757343,171.25871244674525
72.87645024774014,261.35112408394974,732.6056574345215
401.0715385271778,139.0868528167184,702.3225881144089
646.0601891867501,301.2517934550092,306.5948767559153
451.5905827969814,498.8775489334572,689.0279816801976
542.6943252885484,936.6109032444942,683.3282401164331
919.9982180880563,532.83140991859,278.75529913296566
40.53303325959878,76.98466681226392,874.6313648068235
540.3977308072589,886.7688281194208,423.85300601377935
580.9558048361486,415.91926694350536,409.3750874373346
79.69560182598234,927.9709746775349,517.3869226424514
847.4518609883181,668.951927819026,726.1661314866645
774.9490078013339,460.60126748446356,728.5282925566393
308.7386208785397,489.3648726575459,661.6820120090409
717.6453051990286,865.5756536838879,48.55220340441259
300.25725899250057,313.50702751038295,746.3327099764188
363.5393417516857,268.2436714814092,401.30265916255104
529.8944754001492,373.6982244366325,473.81860891784305
13.487316340011102,116.93579443053639,121.16754778861743
765.1530396024456,357.22050072605043,475.0632775610466
237.6727148086849,383.59359431688176,316.7714318591467
984.3564832691848,295.616284347106,239.17695789191
639.6351361437637,117.79382960973383,395.99591524620513
595.43118561989,651.1966634860504,601.757300175872
86.37510872595,407.2818351293382,39.160370629597644
380.8359838709654,206.8757575163483,172.86126079103525
997.1807381785682,756.7338250541853,409.90168622138304
601.6576114819504,151.56019826517442,148.74461052791492
589.2468324324142,599.275249328485,115.97506457483763
469.98668762765493,322.51757509178356,181.5262359618641
147.0444003460545,945.0055836563671,92.92414227873176
805.5351831925345,483.42344899527865,334.8062161301168
611.0403077364373,508.4495201977345,333.73802099538034
756.0277870458518,170.94888289443728,552.1684102414089
687.9257013639464,396.80666548794835,329.7000955999354
654.049009521426,269.42296077022337,212.10015193248776
559.0275802539903,401.7627670350224,218.94158486429814
375.48264744692204,965.7190178168902,736.0386194672542
317.96367776641466,505.4160986347264,162.62478166011508
473.03821621559194,397.3164235798884,807.8318168295727
886.6469958088354,553.843599822059,198.40596503270868
196.10242378210208,857.5413412990043,241.41191025825754
146.1156157541158,279.57037876071155,722.154647335156
635.6279303956286,496.1577138375308,736.9049931663214
852.8957786583248,104.61673402903087,858.9493604225942
307.20934429843794,197.45160338592373,162.9280783829613
992.1155794092564,742.0929528177365,204.82688660847737
710.9933798937374,931.2211017359332,691.5939071579013
116.66155261126664,968.0222254304103,150.65159130204995
784.6074972158945,597.9592211278793,229.5967548274086
930.4754333109473,805.0345644729344,286.89720072464667
742.7181153825376,222.12197570558016,613.9863990482052
558.6628134531351,454.94314402578806,314.022424594923
918.8733143779832,938.6373502826344,270.3498440518668
194.34235640786179,78.45326712164375,741.981070422517
783.5462641246924,652.4848233214799,50.56458270643616
880.8938453115412,742.1404010995367,644.0727586890401
995.2526868795135,317.81252888718336,88.21782437569168
259.12872311123135,783.458333388239,97.72351496007394
884.61916161104,245.03549032288794,727.8118005707177
34.447881116894784,188.3013552162621,783.6292603247874
206.55405994422594,446.8544158263794,641.807636164114
473.6818826941525,964.2642547581253,5.317640250769313
902.3243764362794,483.1481412857751,328.16354884521985
371.317015739116,852.2434457249278,659.2322074845114
367.3430025947387,602.0312228799701,842.7660553765274
998.3623223858829,456.74626306958726,805.6452898736003
744.6751257822266,544.6538035535407,857.9545475593059
604.2451654313156,658.8714022101308,712.6116376420043
778.4060472363566,942.9859173681754,382.3262762857946
44.750994491352,772.3604087172728,168.92080852694218
31.676991275658594,700.1202469824052,275.25613353496414
190.93671383369292,293.6715461599525,629.0483254852395
864.8666612804511,676.6036413965528,26.85382973378531
490.80773495258865,612.2874466204854,614.9836915271148
590.427432818834,339.8401305984501,508.6446489145258
634.899510572615,50.33403687111989,601.8938933550786
79.49991974066084,918.3800064171501,59.534622721736994
868.1543540290642,977.2801686187536,462.80733326324133
745.7335152848332,7.41667256720802,769.9960463632176
414.92818785517295,952.5285198255026,809.1483863629085
24.70659738657144,368.3653486727952,711.9788196163971
484.7575282604518,239.94085332866976,580.3674338638525
0.8212016691071522,69.11346888760488,23.361430125852017
818.7097853098958,427.91650796881316,341.273961755453
802.2713954884024,911.3495667791271,251.5528740994018
56.63823050079764,634.0256777110994,523.7476011169974
430.24977322398826,397.0374400505436,52.84462520765491
863.2604055141896,238.1679236945415,487.359856898486
249.4441743568985,423.16683778895884,269.696142302416
676.3359525659539,369.86994396571686,259.2491327244331
928.4333293562656,242.7511941037803,319.17515890306737
735.8783767250292,751.0573288092281,600.3464991547398
963.0470211472573,484.8398525802748,365.3292354001043
243.70755192797222,690.1481844706599,644.3177598358662
372.2103265284892,26.06360941890262,675.3490748949332
784.0255792450333,47.649635514196355,130.26567421051595
850.2240854812181,761.7477530778762,436.71802795970774
626.2421601186599,239.92991412467876,376.3026694448316
764.691587060876,265.5242481776299,674.2946144570576
21.02549401229814,589.1429029060145,816.3591163547324
375.11528884157894,928.0915907225865,729.8202099435593
801.4250472557327,463.36270694134197,743.420881251609
530.1561174023942,56.550579424806514,457.0112100409185
396.69302391103224,612.1199926415749,873.499069927342
695.1488550770595,451.64637302316135,484.21086147102284
62.785016907987654,840.3103390421941,368.8153785742163
326.0528234581551,576.1429434405858,375.02771021757104
707.9873093680628,9.769367272172133,601.5524351677403
498.81184887947813,788.1284598991882,640.1590067743231
44.111376236989905,467.8947277407061,101.26578107490714
28.205855908114643,275.79605665410776,615.3292129897889
994.506219353099,386.068577550077,377.2040192563951
568.6719656143691,456.4717732974987,558.3087553872143
832.9281605209485,502.1368214835578,876.9378689698295
929.1097302631847,828.4916610824844,579.1122568537896
577.1164898688372,127.98286936930667,185.28471457557254
899.0876894004467,235.89634557628906,191.70693601873933
804.6647758573694,331.76232439950905,121.54133913095008
666.7400778766263,57.560862440301904,286.84403037184177
555.2415217837727,663.4150666351975,109.83683295901722
597.4583122961282,590.8673888381991,286.6135871560151
13.063961386054924,47.73439405367913,366.4051028840975
972.5943918659302,918.7304312944758,335.1236544813165
579.3038865777143,159.95095270517214,120.99191327310025
791.0289937697672,878.8830401510382,777.6317773833181
20.219143209230683,554.1966281002129,297.27507072039884
992.7164922635405,723.8210011559443,495.7727292747629
59.5475230973338,19.3786792885656,667.2348326536886
348.18058602508506,140.49377002991992,819.200677357318
941.2353911305884,687.2557107020408,782.0918632051031
694.2475748201451,53.341695327656545,255.41677774605577
660.94019554785,903.5185983693304,707.7839145375424
403.79734556776145,723.0461925566569,222.40827597274742
213.85921022730804,303.4038314522095,630.613812392643
722.585389313249,673.628415972242,412.5607312558996
966.083747967482,480.08406345611576,629.6277780845159
452.72053213878905,985.3588470271875,233.3999962489517
182.52428396307286,817.3777578206822,432.5158470710437
20.52255276275783,168.20003809629364,310.8091111800625
564.0363644135272,115.10204652927179,38.22765573726027
143.45913356115224,41.877727492515916,718.3847440494084
9.111722743553319,497.8719696220953,243.5151221875659
560.7739740256085,580.6594518719817,608.434924286339
542.6773078235437,144.8561767326565,615.0179802287886
866.2437081948416,455.82348992544763,579.3718985292668
689.3249575552395,100.76947928121429,870.1519024143713
677.0921021528598,495.7435375312405,409.96186804595203
425.72134317066946,79.37317225359126,351.6180652458315
785.1728935598145,565.4328992480348,486.3106544011186
63.93104830573571,913.4254083709719,595.0874606536092
706.708329232153,640.0284593680335,103.78973458084272
2.716581556308828,585.15755017714,343.10465754643815
113.61651682519248,917.6110836778295,234.24769930944564
668.221627181267,680.0338617805477,254.1702461635569
978.1274718574707,952.3242911160322,340.1664971651449
251.33609439835735,491.1878267703395,68.78739844680395
175.2032085781937,409.15206043577484,72.469668922258
60.89829658073032,65.23031484532409,845.0675889718392
593.341567302499,743.9448741234495,597.9881387572574
646.0001620648555,287.12109015596263,476.67859367734985
129.6342934035958,97.1485742135355,829.3537048072924
915.1888701612269,566.8275299857942,399.9625146602494
962.318133336553,648.8166553936534,260.9932912993543
585.3424689737992,404.21135283638586,86.25401312516539
173.23019477731083,253.30331796377558,795.8124314048752
640.3525332492444,932.9541256463598,371.6733094353511
